                              ,      39.582,       1.034,       0.127,    810.7709,       0.127,   1908.5371,            ,            ,            ,
                              ,      40.614,       1.032,       0.130,     12.3593,       0.130,   1725.4410,            ,            ,            ,
                              ,      41.588,       0.974,       0.133,    461.7962,       0.133,   1569.4011,            ,            ,            ,
                              ,      42.596,       1.008,       0.137,   1048.4798,       0.137,   1436.2832,            ,            ,            ,
                              ,      43.602,       1.006,       0.140,    633.5601,       0.140,   1322.5015,            ,            ,            ,
                              ,      44.560,       0.958,       0.143,      1.8695,       0.143,   1225.0156,            ,            ,            ,
                              ,      45.562,       1.002,       0.147,    607.9947,       0.147,   1141.2792,            ,            ,            ,
                              ,      46.570,       1.008,       0.150,   1599.7697,       0.150,   1069.1745,            ,            ,            ,
                              ,      47.534,       0.964,       0.153,   1630.5023,       0.153,   1006.9445,            ,            ,            ,
                              ,      48.540,       1.006,       0.157,    880.6581,       0.157,    953.1317,            ,            ,            ,
                              ,      49.566,       1.026,       0.160,    461.7930,       0.160,    906.5250,            ,            ,            ,
                              ,      50.540,       0.974,       0.163,   1316.2547,       0.163,    866.1153,            ,            ,            ,
                              ,      51.528,       0.988,       0.167,   2277.2557,       0.167,    831.0578,            ,            ,            ,
                              ,      52.516,       0.988,       0.170,   1652.7795,       0.170,    800.6425,            ,            ,            ,
                              ,      53.460,       0.944,       0.173,    732.7340,       0.173,    774.2690,            ,            ,            ,
                              ,      54.462,       1.002,       0.177,    560.3212,       0.177,    751.4265,            ,            ,            ,
                              ,      55.492,       1.030,       0.180,    762.2038,       0.180,    731.6775,            ,            ,            ,
                              ,      56.478,       0.986,       0.183,    876.8489,       0.183,    714.6449,            ,            ,            ,
                              ,      57.502,       1.024,       0.187,    392.4292,       0.187,    700.0007,            ,            ,            ,
                              ,      58.498,       0.996,       0.190,    273.5826,       0.190,    687.4581,            ,            ,            ,
                              ,      59.446,       0.948,       0.193,    803.4908,       0.193,    676.7641,            ,            ,            ,
                              ,      60.434,       0.988,       0.197,    725.9245,       0.197,    667.6945,            ,            ,            ,
                              ,      61.392,       0.958,       0.200,    309.0792,       0.200,    660.0493,            ,            ,            ,
                              ,      62.358,       0.966,       0.203,    110.6524,       0.203,    653.6500,            ,            ,            ,
                              ,      63.326,       0.968,       0.207,     19.0756,       0.207,    648.3373,            ,            ,            ,
                              ,      64.260,       0.934,       0.210,    252.9536,       0.210,    643.9697,            ,            ,            ,
                              ,      65.222,       0.962,       0.213,   1128.3545,       0.213,    640.4230,            ,            ,            ,
                              ,      66.202,       0.980,       0.217,   1146.4386,       0.217,    637.5899,            ,            ,            ,
                              ,      67.150,       0.948,       0.220,    639.5972,       0.220,    635.3808,            ,            ,            ,
                              ,      68.126,       0.976,       0.223,    316.0235,       0.223,    633.7243,            ,            ,            ,
                              ,      69.124,       0.998,       0.227,     49.7932,       0.227,    632.5682,            ,            ,            ,
                              ,      70.090,       0.966,       0.230,    128.2839,       0.230,    631.8803,            ,            ,            ,
                              ,      71.078,       0.988,       0.233,    147.5762,       0.233,    631.6502,            ,            ,            ,
                              ,      72.044,       0.966,       0.237,    103.6093,       0.237,    631.8894,            ,            ,            ,
                              ,      72.974,       0.930,       0.240,    118.1475,       0.240,    632.6329,            ,            ,            ,
                              ,      73.898,       0.924,       0.243,     90.2541,       0.243,    633.9400,            ,            ,            ,
                              ,      74.818,       0.920,       0.247,     19.1306,       0.247,    635.8945,            ,            ,            ,
                              ,      75.730,       0.912,       0.250,     15.5383,       0.250,    638.6065,            ,            ,            ,
                              ,      76.690,       0.960,       0.253,     44.7433,       0.253,    642.2131,            ,            ,            ,
                              ,      77.658,       0.968,       0.257,      7.2582,       0.257,    646.8799,            ,            ,            ,
                              ,      78.612,       0.954,       0.260,    329.0427,       0.260,    652.8038,            ,            ,            ,
                              ,      79.590,       0.978,       0.263,    440.4173,       0.263,    660.2166,            ,            ,            ,
                              ,      80.618,       1.028,       0.267,     46.5148,       0.267,    669.3895,            ,            ,            ,
                              ,      81.620,       1.002,       0.270,     88.0438,       0.270,    680.6411,            ,            ,            ,
                              ,      82.636,       1.016,       0.273,    244.6952,       0.273,    694.3463,            ,            ,            ,
                              ,      83.654,       1.018,       0.277,    550.6212,       0.277,    710.9505,            ,            ,            ,
                              ,      84.636,       0.982,       0.280,   1370.3205,       0.280,    730.9872,            ,            ,            ,
                              ,      85.618,       0.982,       0.283,   1522.0305,       0.283,    755.1021,            ,            ,            ,
                              ,      86.636,       1.018,       0.287,    403.3926,       0.287,    784.0864,            ,            ,            ,
                              ,      87.638,       1.002,       0.290,    219.5379,       0.290,    818.9198,            ,            ,            ,
                              ,      88.624,       0.986,       0.293,    629.1895,       0.293,    860.8307,            ,            ,            ,
                              ,      89.630,       1.006,       0.297,    878.6370,       0.297,    911.3763,            ,            ,            ,
                              ,      90.650,       1.020,       0.300,    926.8222,       0.300,    972.5523,            ,            ,            ,
                              ,      91.638,       0.988,       0.303,    530.9934,       0.303,   1046.9427,            ,            ,            ,
                              ,      92.656,       1.018,       0.307,    133.5547,       0.307,   1137.9213,            ,            ,            ,
                              ,      93.658,       1.002,       0.310,     95.2409,       0.310,   1249.9200,            ,            ,            ,
                              ,      94.642,       0.984,       0.313,    231.9591,       0.313,   1388.7668,            ,            ,            ,
                              ,      95.650,       1.008,       0.317,   2157.7291,       0.317,   1562.0684,            ,            ,            ,
                              ,      96.652,       1.002,       0.320,   5340.7966,       0.320,   1779.5086,            ,            ,            ,
                              ,      97.626,       0.974,       0.323,   4286.3379,       0.323,   2052.6729,            ,            ,            ,
                              ,      98.628,       1.002,       0.327,    554.5185,       0.327,   2393.3746,            ,            ,            ,
                              ,      99.598,       0.970,       0.330,    481.7609,       0.330,   2808.1522,            ,            ,            ,
                              ,     100.546,       0.948,       0.333,    417.5138,       0.333,   3284.8389,            ,            ,            ,
                              ,     101.518,       0.972,       0.337,    892.4591,       0.337,   3768.2366,            ,            ,            ,
                              ,     102.494,       0.976,       0.340,   4856.1125,       0.340,   4137.2967,            ,            ,            ,
                              ,     103.494,       1.000,       0.343,   6289.5344,       0.343,   4231.6334,            ,            ,            ,
                              ,     104.528,       1.034,       0.347,   3957.6055,       0.347,   3964.5219,            ,            ,            ,
                              ,     105.556,       1.028,       0.350,   1129.5310,       0.350,   3417.7604,            ,            ,            ,
                              ,     106.564,       1.008,       0.353,     20.5212,       0.353,   2773.5163,            ,            ,            ,
                              ,     107.578,       1.014,       0.357,   1733.4357,       0.357,   2177.0517,            ,            ,            ,
                              ,     108.546,       0.968,       0.360,   4255.5025,       0.360,   1688.8000,            ,            ,            ,
                              ,     109.536,       0.990,       0.363,   4549.0127,       0.363,   1312.1712,            ,            ,            ,
                              ,     110.500,       0.964,       0.367,   2827.5854,       0.367,   1028.5278,            ,            ,            ,
                              ,     111.428,       0.928,       0.370,   1085.3787,       0.370,    815.9604,            ,            ,            ,
                              ,     112.384,       0.956,       0.373,    187.0379,       0.373,    655.8748,            ,            ,            ,
                              ,     113.336,       0.952,       0.377,    365.7880,       0.377,    534.1433,            ,            ,            ,
                              ,     114.260,       0.924,       0.380,    785.7350,       0.380,    440.4892,            ,            ,            ,
                              ,     115.262,       1.002,       0.383,    444.5916,       0.383,    367.5480,            ,            ,            ,
                              ,     116.252,       0.990,       0.387,     73.7142,       0.387,    310.0483,            ,            ,            ,
                              ,     117.204,       0.952,       0.390,      8.5779,       0.390,    264.1951,            ,            ,            ,
                              ,     118.204,       1.000,       0.393,     63.6870,       0.393,    227.2311,            ,            ,            ,
                              ,     119.166,       0.962,       0.397,    216.9395,       0.397,    197.1312,            ,            ,            ,
                              ,     120.126,       0.960,       0.400,    327.6486,       0.400,    172.3910,            ,            ,            ,
                              ,     121.118,       0.992,       0.403,    281.3661,       0.403,    151.8804,            ,            ,            ,
                              ,     122.088,       0.970,       0.407,    145.0884,       0.407,    134.7408,            ,            ,            ,
                              ,     123.056,       0.968,       0.410,     61.1728,       0.410,    120.3128,            ,            ,            ,
                              ,     124.002,       0.946,       0.413,    104.6739,       0.413,    108.0852,            ,            ,            ,
                              ,     124.880,       0.878,       0.417,     93.5155,       0.417,     97.6575,            ,            ,            ,
                              ,     125.742,       0.862,       0.420,     10.7749,       0.420,     88.7134,            ,            ,            ,
                              ,     126.658,       0.916,       0.423,     11.1048,       0.423,     81.0007,            ,            ,            ,
                              ,     127.596,       0.938,       0.427,     28.4946,       0.427,     74.3170,            ,            ,            ,
                              ,     128.524,       0.928,       0.430,     14.6263,       0.430,     68.4983,            ,            ,            ,
                              ,     129.492,       0.968,       0.433,      4.7810,       0.433,     63.4110,            ,            ,            ,
                              ,     130.474,       0.982,       0.437,      5.9456,       0.437,     58.9454,            ,            ,            ,
                              ,     131.432,       0.958,       0.440,     22.4915,       0.440,     55.0107,            ,            ,            ,
                              ,     132.418,       0.986,       0.443,     36.3417,       0.443,     51.5316,            ,            ,            ,
                              ,     133.446,       1.028,       0.447,     22.6205,       0.447,     48.4451,            ,            ,            ,
                              ,     134.430,       0.984,       0.450,      9.2056,       0.450,     45.6978,            ,            ,            ,
                              ,     135.400,       0.970,       0.453,      6.7024,       0.453,     43.2448,            ,            ,            ,
                              ,     136.416,       1.016,       0.457,      7.1841,       0.457,     41.0476,            ,            ,            ,
                              ,     137.428,       1.012,       0.460,     16.4115,       0.460,     39.0734,            ,            ,            ,
                              ,     138.380,       0.952,       0.463,     58.2928,       0.463,     37.2935,            ,            ,            ,
                              ,     139.380,       1.000,       0.467,    118.7624,       0.467,     35.6832,            ,            ,            ,
                              ,     140.386,       1.006,       0.470,    115.1085,       0.470,     34.2208,            ,            ,            ,
                              ,     141.398,       1.012,       0.473,     55.6361,       0.473,     32.8869,            ,            ,            ,
                              ,     142.434,       1.036,       0.477,     34.6567,       0.477,     31.6647,            ,            ,            ,
                              ,     143.434,       1.000,       0.480,     24.2239,       0.480,     30.5386,            ,            ,            ,
                              ,     144.422,       0.988,       0.483,     23.4919,       0.483,     29.4950,            ,            ,            ,
                              ,     145.438,       1.016,       0.487,     55.1632,       0.487,     28.5213,            ,            ,            ,
                              ,     146.444,       1.006,       0.490,     88.4653,       0.490,     27.6061,            ,            ,            ,
                              ,     147.432,       0.988,       0.493,     82.8343,       0.493,     26.7392,            ,            ,            ,
                              ,     148.418,       0.986,       0.497,     48.0421,       0.497,     25.9110,            ,            ,            ,
                              ,     149.392,       0.974,       0.500,     21.7927,       0.500,     25.1133,            ,            ,            ,
                              ,     150.378,       0.986,            ,            ,            ,            ,            ,            ,            ,
                              ,     151.376,       0.998,            ,            ,            ,            ,            ,            ,            ,
                              ,     152.364,       0.988,            ,            ,            ,            ,            ,            ,            ,
                              ,     153.348,       0.984,            ,            ,            ,            ,            ,            ,            ,
                              ,     154.366,       1.018,            ,            ,            ,            ,            ,            ,            ,
                              ,     155.368,       1.002,            ,            ,            ,            ,            ,            ,            ,
                              ,     156.362,       0.994,            ,            ,            ,            ,            ,            ,            ,
                              ,     157.372,       1.010,            ,            ,            ,            ,            ,            ,            ,
                              ,     158.382,       1.010,            ,            ,            ,            ,            ,            ,            ,
                              ,     159.362,       0.980,            ,            ,            ,            ,            ,            ,            ,
                              ,     160.384,       1.022,            ,            ,            ,            ,            ,            ,            ,
                              ,     161.392,       1.008,            ,            ,            ,            ,            ,            ,            ,
                              ,     162.366,       0.974,            ,            ,            ,            ,            ,            ,            ,
                              ,     163.372,       1.006,            ,            ,            ,            ,            ,            ,            ,
                              ,     164.400,       1.028,            ,            ,            ,            ,            ,            ,            ,
                              ,     165.376,       0.976,            ,            ,            ,            ,            ,            ,            ,
                              ,     166.308,       0.932,            ,            ,            ,            ,            ,            ,            ,
                              ,     167.210,       0.902,            ,            ,            ,            ,            ,            ,            ,
                              ,     168.170,       0.960,            ,            ,            ,            ,            ,            ,            ,
                              ,     169.176,       1.006,            ,            ,            ,            ,            ,            ,            ,
                              ,     170.176,       1.000,            ,            ,            ,            ,            ,            ,            ,
                              ,     171.206,       1.030,            ,            ,            ,            ,            ,            ,            ,
                              ,     172.226,       1.020,            ,            ,            ,            ,            ,            ,            ,
                              ,     173.214,       0.988,            ,            ,            ,            ,            ,            ,            ,
                              ,     174.176,       0.962,            ,            ,            ,            ,            ,            ,            ,
                              ,     175.176,       1.000,            ,            ,            ,            ,            ,            ,            ,
                              ,     176.152,       0.976,            ,            ,            ,            ,            ,            ,            ,
                              ,     177.096,       0.944,            ,            ,            ,            ,            ,            ,            ,
                              ,     178.080,       0.984,            ,            ,            ,            ,            ,            ,            ,
                              ,     179.102,       1.022,            ,            ,            ,            ,            ,            ,            ,
                              ,     180.054,       0.952,            ,            ,            ,            ,            ,            ,            ,
                              ,     181.018,       0.964,            ,            ,            ,            ,            ,            ,            ,
                              ,     181.994,       0.976,            ,            ,            ,            ,            ,            ,            ,
                              ,     182.944,       0.950,            ,            ,            ,            ,            ,            ,            ,
                              ,     183.924,       0.980,            ,            ,            ,            ,            ,            ,            ,
                              ,     184.914,       0.990,            ,            ,            ,            ,            ,            ,            ,
                              ,     185.884,       0.970,            ,            ,            ,            ,            ,            ,            ,
                              ,     186.896,       1.012,            ,            ,            ,            ,            ,            ,            ,
                              ,     187.888,       0.992,            ,            ,            ,            ,            ,            ,            ,
                              ,     188.826,       0.938,            ,            ,            ,            ,            ,            ,            ,


